% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=253955, Wed Jan 20 17:40:31 2021, <python>{}</python>
257 2056 0.29086318588303234 0 0 0.0018261852420174945 0.000939762214451345 0.0013665995917223667 0.0015605287042182534
258 2064 0.2811158829954025 0 0 0.001706615657867571 0.000866380202931762 0.0013645564110240768 0.001550734556572045
259 2072 0.3207684007585819 0 0 0.00204151299635674 0.0010676945920784595 0.0015551844463476854 0.0017763531071335655
260 2080 0.3379486058722533 0 0 0.0023119681789804123 0.0012239439186840298 0.0014901646381095524 0.0017182394080598855
261 2088 0.43332229855645205 0 0 0.0035810223777207758 0.001965379907115433 0.0022459458284663615 0.0026090142210581026
262 2096 0.4654654987919531 0 0 0.0038290651003440447 0.0020934960922421343 0.0023890734723276985 0.002769949442954915
263 2104 0.42591259847479557 0 0 0.0030677635272065218 0.0016493665886409218 0.002064381447622095 0.0023867503394647805
264 2112 0.3897498195612955 0 0 0.00270367703262073 0.0014491670911711365 0.0017550088566152856 0.0020326885707462206
265 2120 0.3638570494940586 0 0 0.0023694830388800475 0.0012668586045435693 0.0015285092651982374 0.0017645900684092786
266 2128 0.4118424115649058 0 0 0.0026031061106666013 0.001374997156488766 0.0017627948511894985 0.002030848072867752
267 2136 0.43331444865202057 0 0 0.0024370472915937083 0.001319760444505918 0.0018593386087300415 0.0021435593129199492
268 2144 0.4671210989006618 0 0 0.0026929394623428932 0.0014680045103879907 0.0019775707248570807 0.002283095520121303
269 2152 0.42396253056980515 0 0 0.0024529013450731558 0.0013241129296469379 0.0015715087099728116 0.0018113895127860266
270 2160 0.39923391772069344 0 0 0.0019541991112892745 0.001049814852148247 0.0014252600044629528 0.0016348390923532764
271 2168 0.34936189381519384 0 0 0.0014970795333780229 0.0008104376984018423 0.0012615564020621976 0.001447899793499687
272 2176 0.3963452934822079 0 0 0.0017294443254389734 0.0009493942871084109 0.0014192911895896103 0.0016324447239421636
273 2184 0.37713661850945923 0 0 0.0015899408593809939 0.0008704773513943424 0.0012831979925751497 0.001478981030260724
274 2192 0.4078091243561826 0 0 0.0017084135808110763 0.0009331131582966628 0.0013255388840280604 0.0015225621621257105
275 2200 0.5266642360931822 0 0 0.0022439564081464785 0.0012325625033698029 0.001568912752797802 0.0018078562295182066
276 2208 0.5946102850733403 0 0 0.0025085848434989962 0.0013817943745351642 0.0016537620168594917 0.0019082526143199415
277 2216 0.7222542073878615 0 0 0.002686614082281472 0.0015418237417290557 0.0021194492662053093 0.0024699980350396597
278 2224 0.9442925786405494 0 0 0.0033641247802532527 0.0018946337417733332 0.002458827026749419 0.0028548431709310334
279 2232 1.040900509828965 0 0 0.0035083690361979087 0.0019347632616785728 0.0024090368715339308 0.0027777880700842667
280 2240 1.3133308995379405 0 0 0.0037273511371760785 0.0021389779728971697 0.0032039878879598855 0.003735633437012867
281 2248 1.1889014808701515 0 0 0.0031030536259755376 0.0017741688703253153 0.002619034135327963 0.0030545758641292364
282 2256 1.0412666402405557 0 0 0.0026195767830270366 0.001485637084331827 0.002113977063536609 0.002451844479560578
283 2264 1.079192275477468 0 0 0.002770817550841514 0.0015900402705628512 0.002014607889712299 0.002346249834886695
284 2272 1.0808442851703384 0 0 0.002690852395558444 0.0015589725633529186 0.0019081214521743733 0.0022199742690990477
285 2280 0.8952802992212394 0 0 0.0018530419400055321 0.0010925216510030396 0.0016018544641852133 0.0018651917362915973
286 2288 0.7990185693560158 0 0 0.0016177853845975173 0.0009715617426870567 0.0013863501186893753 0.0016227369626053935
287 2296 0.7497970913427323 0 0 0.0015566240726332626 0.0009057199073306576 0.0011193817271208377 0.0013138423929579058
288 2304 0.6366781465263162 0 0 0.001250391945087113 0.0007152895127442142 0.000939865244797495 0.0011055761721168878
289 2312 0.7109304312150267 0 0 0.0015413729703607272 0.0009124870845205882 0.001090115176340545 0.0012984010975078055
290 2320 0.7850659744853834 0 0 0.0017245993176979036 0.0010246224832948568 0.0011782797236023221 0.0014141839832346207
291 2328 0.7873312277762322 0 0 0.0016181582251925902 0.0009618931079760923 0.0013032404709052577 0.0015609964187341294
292 2336 0.8943571755488551 0 0 0.0016837499142414616 0.0009888534341258722 0.001380163674657344 0.0016521631303140307
293 2344 0.9187428233613683 0 0 0.0014858147782629784 0.0008843628012454758 0.0015284205060202114 0.0018319666090067391
294 2352 0.8756834655820922 0 0 0.0014102675114765135 0.000866217192714501 0.001415747327492754 0.0017068282435295694
295 2360 0.8164751393761084 0 0 0.0013033007338231653 0.0008093704426785505 0.0012590185699408439 0.001521777494207354
296 2368 1.0389207639737343 0 0 0.0016722405763155953 0.001111564797458039 0.0019059070580000961 0.002322511320441775
297 2376 1.2298610045793115 0 0 0.0020535765462535204 0.0014752966454783393 0.0026548953908544677 0.0032499168323785288
298 2384 1.4014580448652574 0 0 0.0024325542407112617 0.0017207141788991925 0.002690149978514959 0.00329939357643962
299 2392 1.701118481196039 0 0 0.0029965526425667463 0.002075496151741098 0.003092834497939862 0.003782699407614464
300 2400 2.181854188525658 0 0 0.004277792907033985 0.0029487996769886494 0.0038483375848675947 0.004707783243166389
301 2408 2.5619166902994754 0 0 0.004617019233957277 0.003230580175975767 0.004375874979977062 0.005352271498520326
302 2416 2.561284811558563 0 0 0.004523723379544412 0.003209427059035215 0.0037182067486261723 0.004607105655971855
303 2424 2.392627740603864 0 0 0.003985076411882861 0.0027934400288101608 0.003113182670658103 0.0038601928995792567
304 2432 2.2295243436118777 0 0 0.0036077201857223646 0.002551026186411799 0.002790703621976907 0.003461557117432142
305 2440 2.1633306164161232 0 0 0.0035113350825630965 0.002470775833965295 0.0025559245635775234 0.003169513613562722
306 2448 1.9858382700960164 0 0 0.002685443514078821 0.0019009953894822326 0.002283655408058762 0.0028236912570495285
307 2456 1.6964988015548448 0 0 0.0019055864108995049 0.001373535143047314 0.0019058008031424796 0.00234844928439262
308 2464 1.559066201235579 0 0 0.0016435948267277797 0.00118019875133497 0.0016294959953317859 0.002007204358882822
309 2472 1.5355713381069698 0 0 0.0015025963834320623 0.0011149624004283382 0.0015802388415613424 0.0019586799593560096
310 2480 1.4288639888968941 0 0 0.0013388951493775681 0.0010045017749789127 0.0014443404452876296 0.0017963767165680383
311 2488 1.6219085195495722 0 0 0.0016811189615674558 0.0012653548851343183 0.0015751410885270815 0.0019714026479250085
312 2496 1.8324518842166968 0 0 0.0018618708009424654 0.001422657273416549 0.00173738550013826 0.0021873000636365427
313 2504 1.8903298604037548 0 0 0.001937812589836221 0.001520273862370238 0.0017612565190068916 0.0022469752179190895
314 2512 2.1042023184969567 0 0 0.002136963434642385 0.0017617069720766375 0.0021198279545331746 0.0027161860754620955
315 2520 1.7166974052568655 0 0 0.0015879435202505385 0.0013231072455359694 0.0016207447777170886 0.0020852653565444365
316 2528 1.6649298615681543 0 0 0.001417449575211429 0.0011706447120038814 0.0013845861756066637 0.0017871506251392428
317 2536 1.6236246837062958 0 0 0.0014034809940903586 0.0011657147996115217 0.0013425198141793044 0.001742947410160876
318 2544 1.6950780170820088 0 0 0.0014168594141308782 0.0012010364674051664 0.001387842310255237 0.0018076544109815616
319 2552 1.9093258878075086 0 0 0.0016438437804704165 0.0014196360678095851 0.0015905788516073016 0.002093915060427781
320 2560 2.270962490672592 0 0 0.002006073195928864 0.0017367310168121236 0.0018244078094487343 0.0024478817210449046
321 2568 2.7510483045064156 0 0 0.002360325785569801 0.0020113640339640684 0.0019510780229426588 0.0026458421790950667
322 2576 3.084246777182281 0 0 0.0025371058219982308 0.0022166751857342184 0.0021597148465261557 0.0029544380232228223
323 2584 3.7191093098547516 0 0 0.0032482947292386474 0.0028660693204994175 0.0026199112869258467 0.0036116567075545032
324 2592 2.97369858115716 0 0 0.002151963377734767 0.0019047227407567402 0.0018847913727373614 0.00257098299021114
325 2600 2.9053728883753793 0 0 0.0022089895736253132 0.0019595345176910564 0.001806720118380962 0.002462805441993741
326 2608 3.2159655010873074 0 0 0.002294516335432539 0.0021151412591039354 0.0020727831153338943 0.002822247996606098
327 2616 3.452842407569337 0 0 0.002528780145396638 0.0023425946615153238 0.002167909640602436 0.003007887019622805
328 2624 2.9051326612261428 0 0 0.0019174513562021205 0.0017620976826072017 0.0015683083186328254 0.0022012634398161954
329 2632 2.847810667765661 0 0 0.0016755814990430547 0.0015623668091118126 0.0014687882866044493 0.0020739500389748236
330 2640 3.277433386335064 0 0 0.002167059553642856 0.002053151268869124 0.0018949570922682213 0.0027129451910312802
331 2648 3.493028573111756 0 0 0.002279853576040818 0.002183882883419848 0.0019731707685503416 0.0028571378416726795
332 2656 2.919610442225228 0 0 0.0017594993446446835 0.0017075557470577986 0.0016162738579418663 0.002354871838119986
333 2664 2.622283833161467 0 0 0.001507703054199557 0.0014645521692303557 0.001381976527009619 0.0020167002419971387
334 2672 3.3773810284770827 0 0 0.002144668406060887 0.002093230239080937 0.0018999267741897938 0.0028118983248596615
335 2680 4.008320295462155 0 0 0.002522343632607867 0.002443038789826546 0.0021210685552463886 0.003144547317413617
336 2688 3.762660611752573 0 0 0.0022467639243509163 0.00217650345298547 0.0019088090956149145 0.0028472838523865133
337 2696 3.951050837240863 0 0 0.0022827103652509014 0.0022541303776603297 0.0020137795615716215 0.0030107315038908748
338 2704 4.474252094894026 0 0 0.002496990382782951 0.0025352066637220607 0.002536482924316099 0.0037650881135213197
339 2712 6.047800626461873 0 0 0.003160769237236782 0.003246399412810848 0.0033158398878511118 0.004886353393987984
340 2720 5.7068469751028355 0 0 0.002863550539485416 0.00297261295326581 0.003110721000224151 0.004584679620261829
341 2728 5.012086651364425 0 0 0.00224271861120444 0.0023814090310321097 0.002678952903172 0.003920836253960115
342 2736 4.57348074935809 0 0 0.00203929389178126 0.0021638321451176046 0.002370262480764003 0.00348602404550601
343 2744 4.430539702032119 0 0 0.0018824881865389706 0.0019907733895315675 0.002245481482540397 0.0033164714739865185
344 2752 4.644378548290994 0 0 0.0018995488398782926 0.002002509707991195 0.0021729372024427785 0.003255033351351385
345 2760 7.206880265687564 0 0 0.0030938653054701803 0.0032936995615625115 0.0035772517839350293 0.005421290559306262
346 2768 10.492706174440237 0 0 0.004323722082537616 0.00454699122489749 0.004839524153744309 0.007342160571048593
347 2776 10.707539676945357 0 0 0.004133387038105907 0.00435112015165051 0.004762074611951437 0.007251308109474258
348 2784 9.682238961026957 0 0 0.003293284559063482 0.0034421977467411356 0.0038415557404300566 0.005806622686227566
349 2792 13.435827416364297 0 0 0.004813355890159654 0.0050456011963225765 0.005356423668028459 0.008174847329967623
350 2800 15.450602385256516 0 0 0.004635187033324822 0.0047618324178734395 0.0050850307702118205 0.00778793529015357
351 2808 16.896340871519058 0 0 0.004685988524337002 0.00478678258833475 0.005296013115424414 0.008192623847896058
352 2816 14.78466839715704 0 0 0.003524784627769001 0.003586134296176497 0.00442952241799814 0.006858330025041936
353 2824 12.824815140372055 0 0 0.00293855573921899 0.0028146814168789835 0.0031668193751778328 0.00493456307968297
354 2832 12.969381773123297 0 0 0.002743517573116284 0.0024862149069550424 0.002783503792572311 0.00433994101033474
355 2840 11.885288651278524 0 0 0.0023480232011230113 0.0021758874420068513 0.002510406425936769 0.003978796437497107
356 2848 14.968522800840015 0 0 0.003123318017142789 0.003028465617998204 0.003296062325505015 0.0054838754213031755
357 2856 20.214049861695553 0 0 0.004179311220097376 0.004229592214724359 0.004592703253507411 0.007715048828198048
358 2864 18.99119354317314 0 0 0.0036795120476509494 0.0036557115740049723 0.003944204001366825 0.00666095461912418
359 2872 17.82392111227806 0 0 0.0033284411766475227 0.0033344426611126845 0.0036978117259683107 0.006251369759308192
360 2880 14.942601370611843 0 0 0.0024704763706570473 0.0025038280587697526 0.00295920390127821 0.005032778671372297
361 2888 14.108728391004568 0 0 0.0022721514118810844 0.0023726437853599566 0.0029108623738455628 0.004985751481906599
362 2896 14.729951317736257 0 0 0.002584876226885344 0.0026988029802504023 0.0029844891257109303 0.005207958283362924
363 2904 14.671847117324248 0 0 0.0026307883510033056 0.002783379120765662 0.002602980752751575 0.0045444000635353095
364 2912 13.871463876390056 0 0 0.0025358205520047885 0.0027448624941789537 0.0023731922867569148 0.004254852706886676
365 2920 16.144546565846394 0 0 0.002698064665639018 0.00314223875332352 0.0029923069409667547 0.005368119586035438
366 2928 20.1022373121941 0 0 0.004118396621739589 0.004669773579388268 0.0037577330888086944 0.006807411546075865
367 2936 21.293538405191992 0 0 0.004228194260211369 0.004781731144243507 0.003839069652136904 0.006977516119378254
368 2944 20.03435984974385 0 0 0.0038471695539509603 0.004514562003449031 0.0037170341606776493 0.0068184745947236025
369 2952 20.217414569858732 0 0 0.004153237657333205 0.0047768938390795705 0.0033487831909355683 0.006234032933498709
370 2960 21.645594691217596 0 0 0.005176965900887701 0.005944752448990346 0.0033573877052369785 0.006565810062604562
371 2968 18.800710602503173 0 0 0.004140952799511808 0.004731921941992745 0.0026550726257980085 0.005201360954083038
372 2976 18.46614011514262 0 0 0.00396851200675331 0.004612629511086925 0.0025330879795889185 0.005058844480194486
373 2984 16.075732480688234 0 0 0.003315156448289736 0.0038100618979788874 0.002060105454358211 0.004133097124388484
374 2992 13.333309198866688 0 0 0.0026125873128878337 0.0030219251322780626 0.001593761706612244 0.0032092140574225304
375 3000 10.45156619499096 0 0 0.001791902895614647 0.0020860309193040756 0.0011778042823632686 0.0023392103473564847
376 3008 9.794525780880772 0 0 0.001615174276368905 0.0018687733903779962 0.0010222248233578296 0.0020704770491142203
377 3016 8.671890930174554 0 0 0.0014120930831068525 0.0016534885807332014 0.0008903180297175924 0.001831092307675618
378 3024 7.927673864017464 0 0 0.0010983965436786286 0.0012712409333734405 0.0007056268996587865 0.0014284799521273807
379 3032 7.63031191165501 0 0 0.0010555127416032339 0.0012554213222991757 0.0007278627708395155 0.0014756060717379938
380 3040 7.59797336457369 0 0 0.0010327715322849497 0.0012447539420391291 0.0007015014208996126 0.0014334223385039692
381 3048 6.280104173052561 0 0 0.0008370567232875751 0.0010091486726773755 0.0005573919169541853 0.0011473907268459975
382 3056 5.282769201562563 0 0 0.0006155867373059725 0.000767554128333256 0.0004772119129315444 0.0009765750432093353
383 3064 4.364603330294647 0 0 0.0005099795829248211 0.0006300845363117038 0.00036733556647109377 0.0007639803634407447
384 3072 3.4841730447729438 0 0 0.0003337332719429189 0.0004053042761519116 0.0002531336561647165 0.0005193586255340168
385 3080 3.1436247150933943 0 0 0.0002972482946929646 0.0003632532331097934 0.00022348432988718563 0.00045980003814488494
386 3088 2.6970314311879733 0 0 0.00023826094276322067 0.00029514600014224373 0.00019266143476396705 0.0003944525286638671
387 3096 2.6417955931199555 0 0 0.00022687103457857198 0.0002845681942377547 0.00019282467918913136 0.0003925433204962485
388 3104 2.2845177888567534 0 0 0.00019046617208291584 0.0002408245300420303 0.00016501256928285916 0.0003350691171608919
389 3112 2.1518588521320523 0 0 0.00017274403254190896 0.00021842517895806482 0.0001434708199748379 0.00029501557077372953
390 3120 2.2900723006007713 0 0 0.00018515119171542814 0.00023638107223253218 0.0001556031924314262 0.00032637180558313383
391 3128 2.6023223861249636 0 0 0.0001888512491388877 0.00024247983230432104 0.00018362126827842974 0.00038453334119609357
392 3136 1.9655215441949359 0 0 0.00013971625841218088 0.00017935451471976524 0.00013537347522402354 0.0002877447044700889
393 3144 1.79075102715279 0 0 0.0001259495976100134 0.0001639517631374238 0.00012376436859285795 0.0002662143704186066
394 3152 2.066950974228046 0 0 0.00015132109605666503 0.00019888775990414901 0.00013583172679893556 0.00029742166901606745
395 3160 1.7516573703309102 0 0 0.0001259732626490843 0.0001658706695130257 0.00011241810656325393 0.00024626119010297373
396 3168 1.5514994278828702 0 0 0.00010393182221735708 0.00013646448226066932 9.281270828267243e-05 0.00020477262457038292
397 3176 1.634338937564311 0 0 0.00012352073427236007 0.00016196517095436034 9.993815918619872e-05 0.00022085731435429545
398 3184 1.3824322626720975 0 0 0.00010426787312295037 0.00013659877274691356 7.635212064597152e-05 0.00016929687200631285
399 3192 1.3089028947240653 0 0 9.500070401618215e-05 0.00012466849541212732 7.266306857057812e-05 0.0001596503783525401
400 3200 1.263913475651979 0 0 8.548710075855749e-05 0.00011311430007611783 6.889701413081825e-05 0.0001519692237034053
401 3208 1.1983337210447698 0 0 8.238640842237352e-05 0.0001093805121928721 6.620904370992205e-05 0.00014682601600648655
402 3216 1.1440101029558638 0 0 7.829927665281393e-05 0.0001038306308585041 6.646614443864665e-05 0.00014656015835797824
403 3224 1.2034089216693933 0 0 7.844066054832032e-05 0.0001056450721078505 7.905719961098208e-05 0.00017283094768029306
404 3232 1.3559512518504906 0 0 9.426513017628875e-05 0.00012922424379353576 9.743006362349286e-05 0.0002131551394963675
405 3240 1.3568059095227543 0 0 0.00010141822743166006 0.00013796417142974694 9.919339250950379e-05 0.00021770728085285422
405 3240 1.3568059095227543 0 0 0.00010141822743166006 0.00013796417142974694 9.919339250950379e-05 0.00021770728085285422
