% # columns="iter, evals, sigma, 0, fitness, xbest" seed=253955, Wed Jan 20 17:40:31 2021, <python>{}</python>
228 1824 0.21766834733114193 0 0.00017442982959154559 0.1149578542881164 0.3346422229474192 0.34834725254040017 0.9247289454576655
229 1832 0.1972365322509048 0 0.00017459194862270085 0.11528793239784756 0.3347775455891141 0.349536768872884 0.9236091390051666
230 1840 0.22472103610585337 0 0.00017370480199024944 0.11208092721935044 0.3334324914966095 0.3492417657213433 0.9239238709747216
231 1848 0.21919925521893455 0 0.00017438340223009468 0.11551007430705551 0.33479239908627145 0.3481984382058501 0.9248928682199419
232 1856 0.21369232935695237 0 0.00017395322224916026 0.11371936545531047 0.3338572758994195 0.34716679268554457 0.9258267125474765
233 1864 0.2055864963235007 0 0.00017359750378448865 0.11270140460331038 0.33358964395948176 0.3478081260890751 0.9252812299596926
234 1872 0.21885786197708232 0 0.00017271465225747226 0.11098903909765945 0.3327043407201712 0.3469079769378033 0.9261607836282518
235 1880 0.22380408207500602 0 0.00017336938642292042 0.1100962583969499 0.3323385553289925 0.34689772174858174 0.9261527167364351
236 1888 0.2739110248464122 0 0.00017248330557118646 0.11061764722025531 0.33214161536059195 0.3442229329207201 0.9286624163761575
237 1896 0.27825644705854224 0 0.00017254676140125082 0.10983053108767109 0.33186738254762294 0.3448398113062446 0.9280865010686505
238 1904 0.2786926767531601 0 0.00017213314855157869 0.10927919625403604 0.3315585856127562 0.3441089768352074 0.9287905419832272
239 1912 0.335737894817566 0 0.0001711181588308298 0.1056682969863495 0.32960369091352393 0.3415019087159131 0.9312722188310932
240 1920 0.4077210590430214 0 0.00017080842549004055 0.105250691979382 0.32959337219283114 0.3432719919572386 0.9296938226418004
241 1928 0.41655394532461254 0 0.00017085662618588203 0.1060145853524907 0.329498000222772 0.33943926897783033 0.9331989702696478
242 1936 0.3942135957992408 0 0.0001720253731856732 0.10699150714160485 0.3302398303079662 0.3407503569088579 0.9319580660239626
243 1944 0.48164579111596506 0 0.00017279315754703902 0.10494475259127817 0.32956692608578797 0.34099187820466775 0.9318446644993316
244 1952 0.4497977167771909 0 0.00017168499153940092 0.10496433685716006 0.3295593489579195 0.3429815343993147 0.9300529421808708
245 1960 0.4146772958270472 0 0.0001704610290308167 0.105576559395875 0.32972137755917463 0.34237872790112384 0.9305212412569835
246 1968 0.4031387925597095 0 0.00017067801724783975 0.10274324403334718 0.32798761000742405 0.33925597508645416 0.9333932693821559
247 1976 0.342167577676324 0 0.0001708439826937114 0.10398170755270793 0.3285962734431257 0.3398004615875498 0.9328618539139425
248 1984 0.27358359647381275 0 0.00017017110628428586 0.10468035948822779 0.3289460629218316 0.3399474979200971 0.932783712781253
249 1992 0.26027633957927954 0 0.00016981602412434053 0.10307035103133509 0.328313626634683 0.3411804153152892 0.9316768188489739
250 2000 0.2932712361865875 0 0.00016922705428855668 0.10158574657699984 0.3274691804930342 0.34005198648405943 0.9327624524926683
251 2008 0.2854294317107328 0 0.00016898815239774638 0.10036877247039373 0.3267383418267288 0.3389435735094746 0.9338015369917324
252 2016 0.3056650691798685 0 0.00016861538381096584 0.10088035956875403 0.3270340935672663 0.33896382212339876 0.9338094357514092
253 2024 0.3309312800553995 0 0.00016934637625354206 0.10101125276300976 0.3275876384338331 0.34285158869452254 0.9301713469114952
254 2032 0.32737982688243894 0 0.00016880718460926368 0.09961019500129603 0.3265587670522764 0.3402321361146519 0.9326847495719015
255 2040 0.3492237133529271 0 0.00016756259087030912 0.09778682528575407 0.32544373910963953 0.3385760232903007 0.9342502856095175
256 2048 0.31586269381518206 0 0.0001682026301927321 0.09948223133899761 0.3264142758563161 0.3391571572166747 0.9336901451136327
257 2056 0.29086318588303234 0 0.000167978918811386 0.09881626411243516 0.3259339791007997 0.33846641680722256 0.9343445643634865
258 2064 0.2811158829954025 0 0.0001681252268134301 0.10009014628342387 0.32655672678959047 0.33827106972821364 0.9344880954028455
259 2072 0.3207684007585819 0 0.00016719727295378388 0.09626370511879159 0.32456531418993817 0.3375981996313251 0.935228235051346
260 2080 0.3379486058722533 0 0.0001668377979830554 0.09619232697286846 0.32446265075418335 0.33699043747046714 0.9357646772335037
261 2088 0.43332229855645205 0 0.00016667684031277622 0.09323992822329598 0.32266205709793605 0.3348909237073339 0.9377027354411918
262 2096 0.4654654987919531 0 0.00016610709006251588 0.09060770468612049 0.32146118965888626 0.33554831512062344 0.9372215609681369
263 2104 0.42591259847479557 0 0.0001664275540932195 0.09293844888461988 0.3224328396148143 0.3344222135898102 0.9381559534352115
264 2112 0.3897498195612955 0 0.00016663506192091744 0.08978804441464114 0.32109092344839485 0.3351971629084123 0.9375899370881215
265 2120 0.3638570494940586 0 0.00016593660592219145 0.09142227836734078 0.32175799691405504 0.3351884910466197 0.9374993046499701
266 2128 0.4118424115649058 0 0.00016569370906858663 0.09166884374286255 0.32213076853422995 0.3369461970638581 0.935907688234112
267 2136 0.43331444865202057 0 0.0001658113312836652 0.09120138339767037 0.32173514728397035 0.3366878828715367 0.936125651630165
268 2144 0.4671210989006618 0 0.0001654007644804845 0.08926674881936032 0.32079486335843865 0.3372299050695474 0.9356494294167841
269 2152 0.42396253056980515 0 0.0001653888191790983 0.08894586561245968 0.3206096338110721 0.336211271990178 0.9366488627819416
270 2160 0.39923391772069344 0 0.00016523789815840409 0.09141398765396387 0.32184746325436764 0.33585071716967385 0.9369409145746018
271 2168 0.34936189381519384 0 0.00016524622132253983 0.09107373879924713 0.32152415191445616 0.3351085612362812 0.9376194113041327
272 2176 0.3963452934822079 0 0.00016470088371682147 0.08849398447087874 0.3201986368479651 0.3354707157391573 0.9373340585868094
273 2184 0.37713661850945923 0 0.0001645654426825369 0.08946559059054134 0.3206954408175965 0.3352961626817136 0.9374968875607077
274 2192 0.4078091243561826 0 0.00016460762191263998 0.08789097912376016 0.31995926601138247 0.33576456584028674 0.9371099535874826
275 2200 0.5266642360931822 0 0.00016396152336706305 0.08711571661778122 0.31945507968402465 0.3360192056072082 0.9369014831778943
276 2208 0.5946102850733403 0 0.0001640523666913442 0.0846880719237349 0.31826090641836713 0.3366786486269186 0.9363262919525047
277 2216 0.7222542073878615 0 0.00016391341958488858 0.08383462098762355 0.3174590860222396 0.3338016334617496 0.9390220298393849
278 2224 0.9442925786405494 0 0.00016309528722716277 0.08204844949087793 0.3162740153943647 0.33365368135582124 0.939149376019562
279 2232 1.040900509828965 0 0.00016352414283117344 0.08224689009605657 0.3167680641931029 0.3364837126765105 0.9366556824626449
280 2240 1.3133308995379405 0 0.00016201771644913762 0.08156753808779345 0.31579168055728524 0.3316004071100434 0.9411528439366573
281 2248 1.1889014808701515 0 0.00016238698536443554 0.08185734466151084 0.3164806166359141 0.3364342712541733 0.9366215623432534
282 2256 1.0412666402405557 0 0.0001618505733304051 0.08131072620316276 0.3158396290850548 0.3341548147558402 0.9387513110574904
283 2264 1.079192275477468 0 0.00016151299527413423 0.07870470752795042 0.3145673939254131 0.3361747232181626 0.936969101325321
284 2272 1.0808442851703384 0 0.00016126470531370915 0.07936701685427877 0.3145291067407078 0.33370832371405346 0.9392118665609326
285 2280 0.8952802992212394 0 0.00016065304090191862 0.0787719233240726 0.3143739362706769 0.3346601831616292 0.9383822653753819
286 2288 0.7990185693560158 0 0.00016108083978937958 0.07864828856578193 0.31409278662847384 0.332984748028642 0.9398988929980682
287 2296 0.7497970913427323 0 0.00016098289647600622 0.07789533913138393 0.31391188516014756 0.3348660584195044 0.9382152972352045
288 2304 0.6366781465263162 0 0.00016101101240552837 0.07935729330290303 0.3144889731244055 0.3337355458709526 0.9392146328840814
289 2312 0.7109304312150267 0 0.00016040695172804225 0.07641317299644611 0.31270591518811874 0.3324037613575973 0.940553664240251
290 2320 0.7850659744853834 0 0.00015989863332890246 0.07639281579154847 0.312691495655422 0.3326867115972381 0.9403197442217751
291 2328 0.7873312277762322 0 0.00016002606197192557 0.07856866747782654 0.31392367601998383 0.33231408279356117 0.9405894602996557
292 2336 0.8943571755488551 0 0.00015980791210344972 0.07771681190713044 0.31321137072294947 0.33120558633326425 0.9416674341959576
293 2344 0.9187428233613683 0 0.0001594234196380958 0.07601463565866617 0.31233660444665856 0.33199575601896913 0.940983128347842
294 2352 0.8756834655820922 0 0.00015935729934808346 0.07463515514057818 0.31147561083006636 0.3318220312343947 0.9411649895568266
295 2360 0.8164751393761084 0 0.00015867184119086516 0.07526869597427126 0.31162961892105023 0.33018799536596777 0.9427063700274836
296 2368 1.0389207639737343 0 0.00015839253378634722 0.07485074487732014 0.31093448896133513 0.32802736541531935 0.9446518583339754
297 2376 1.2298610045793115 0 0.000158462620236435 0.07342082841187848 0.3097316209297073 0.32556279029374574 0.9468899500602725
298 2384 1.4014580448652574 0 0.0001577850019688979 0.07186662592150954 0.3089615857648168 0.3271372323251731 0.9455439023128953
299 2392 1.701118481196039 0 0.00015803223188706492 0.06969742937699966 0.30797465049337236 0.3294453764266408 0.9435902588427117
300 2400 2.181854188525658 0 0.00015831717331655324 0.06649557866793869 0.3057696735487324 0.3292373108174701 0.9438366879203774
301 2408 2.5619166902994754 0 0.00015603864427541942 0.06886852542049644 0.30649706147887834 0.3261641928138934 0.9465380619794574
302 2416 2.561284811558563 0 0.0001551765670301957 0.06901522682567575 0.30654709468911745 0.3248233627668781 0.9478317591806197
303 2424 2.392627740603864 0 0.00015722832516546615 0.06530993867588229 0.3043807718581669 0.3246555380159239 0.9481746555436502
304 2432 2.2295243436118777 0 0.0001550511474367722 0.06595520707575973 0.30445908480078365 0.3247852291993501 0.9479154870482751
305 2440 2.1633306164161232 0 0.0001547354526388582 0.06548689528913582 0.30451512032297867 0.3275681171145431 0.9454172184042448
306 2448 1.9858382700960164 0 0.00015505402236467157 0.06500659740180688 0.30415803735976843 0.32629461687010336 0.9466798502537481
307 2456 1.6964988015548448 0 0.0001553629913897528 0.06728451322366862 0.3057190769880328 0.32626317641212793 0.9466693436840665
308 2464 1.559066201235579 0 0.0001540978205572949 0.0666915072538172 0.30478095714320286 0.3245956987255538 0.9481245090366913
309 2472 1.5355713381069698 0 0.00015279919273109645 0.06550381626666349 0.30405664701246493 0.32451799367989087 0.9482927966421513
310 2480 1.4288639888968941 0 0.0001531250663963916 0.06519645742575718 0.30368244860714333 0.32411218252090707 0.9486330098594048
311 2488 1.6219085195495722 0 0.00015245386109538481 0.06365473622630008 0.30245503421165154 0.3235879447053799 0.9491566161823253
312 2496 1.8324518842166968 0 0.00015242358704397108 0.06286036092045619 0.301838076121936 0.32272594197993193 0.9499947843758999
313 2504 1.8903298604037548 0 0.00015240105465804565 0.06305539353696576 0.30194537123666965 0.3223501790215644 0.9503433109892682
314 2512 2.1042023184969567 0 0.00015244663336150106 0.06116015143807526 0.29975203684895824 0.3190426114947169 0.9532947950224692
315 2520 1.7166974052568655 0 0.00015211402304294734 0.06291538405835692 0.30177205290640485 0.32241765750302 0.9502512979665618
316 2528 1.6649298615681543 0 0.00015137648678822878 0.062451818406862904 0.3012573066065044 0.321733212349672 0.9509412102789265
317 2536 1.6236246837062958 0 0.00015128899640749757 0.06088658701458908 0.30003833852420436 0.3207900214110819 0.9518652665906416
318 2544 1.6950780170820088 0 0.00015100154963540875 0.06141752343204393 0.3003175419635383 0.32095813088834163 0.9516738962061942
319 2552 1.9093258878075086 0 0.0001494818071353785 0.06042981803814809 0.29954998446280057 0.320511395443283 0.952204162475736
320 2560 2.270962490672592 0 0.00014941010767105333 0.05986838372508397 0.29878534231152176 0.3188770757457196 0.9537053126293875
321 2568 2.7510483045064156 0 0.00014909457236193734 0.056873194025352826 0.29664659067609545 0.3190030675072925 0.9538694507380581
322 2576 3.084246777182281 0 0.00014805117720700608 0.05838220557171235 0.29739089447502665 0.3179608190217986 0.9546548606882469
323 2584 3.7191093098547516 0 0.0001476356477268817 0.05692992916094462 0.296287733988544 0.31837817625488074 0.9542842311529323
324 2592 2.97369858115716 0 0.000147970027694754 0.058237847303696966 0.2973843742059893 0.31829148486537207 0.9544315015521836
325 2600 2.9053728883753793 0 0.0001468009230429148 0.05639648811014776 0.29552586021879346 0.31705453432846004 0.9555767325043953
326 2608 3.2159655010873074 0 0.00014747712701170708 0.05498639559041666 0.2939441006985587 0.31502374936028216 0.9573452057481228
327 2616 3.452842407569337 0 0.0001444705902185767 0.05392552046006893 0.29340846768240103 0.315614969315849 0.9570949823136515
328 2624 2.9051326612261428 0 0.00014520821437756775 0.054395588174204756 0.2937905253385179 0.31645784003189203 0.9562303906892928
329 2632 2.847810667765661 0 0.00014418884647757392 0.054089488596324856 0.2932614544965889 0.3146273797766341 0.9579926328488922
330 2640 3.277433386335064 0 0.00014379763736683602 0.051651818691730716 0.2912626395957324 0.31437872044411946 0.9583766118890777
331 2648 3.493028573111756 0 0.0001430207006226951 0.050817897246829405 0.2901270704461528 0.312688547839883 0.9598927140523771
332 2656 2.919610442225228 0 0.00014413872318933546 0.053926304724697595 0.2931310382544524 0.3148076118746784 0.9578312449636404
333 2664 2.622283833161467 0 0.00014393764177867853 0.0525439059138558 0.29156926108972636 0.3135818374642213 0.9589539797642421
334 2672 3.3773810284770827 0 0.00014201074731301304 0.04954455528474249 0.288789351148396 0.3117571644241325 0.960838741505595
335 2680 4.008320295462155 0 0.00014249435624997644 0.04997770569216952 0.28936463405533785 0.31344267218673766 0.9594194926153395
336 2688 3.762660611752573 0 0.00014261263904456157 0.04885766866519008 0.28820666892563873 0.31178481434517036 0.9608427298212096
337 2696 3.951050837240863 0 0.0001399091877387845 0.0480809310030361 0.2869216736897632 0.3101410675321426 0.962372042182389
338 2704 4.474252094894026 0 0.0001405916006975321 0.04712268371968896 0.2856613120700481 0.3081280064612103 0.9641275533964724
339 2712 6.047800626461873 0 0.00014050378941753884 0.04937965380208803 0.28812215037212285 0.3101914583262305 0.9623864436615341
340 2720 5.7068469751028355 0 0.00013998967262839147 0.047827937970911935 0.2866512402607536 0.3084564683554213 0.9640264721292278
341 2728 5.012086651364425 0 0.00014074383511621593 0.04991159402001887 0.2882961721334466 0.3093761982297018 0.9630580492173898
342 2736 4.57348074935809 0 0.00013901816169479696 0.048010753080548245 0.2868263071677154 0.30923002010261647 0.9633013847126747
343 2744 4.430539702032119 0 0.00013915894337101757 0.04710611145798243 0.28552289317725255 0.30694065472939674 0.9653430658688033
344 2752 4.644378548290994 0 0.00013809090999412487 0.04701304833221868 0.2850766927646472 0.30606116987373533 0.966250712463902
345 2760 7.206880265687564 0 0.0001366340682808539 0.04540096384284521 0.28321557687430243 0.3041959389434179 0.9680388243069733
346 2768 10.492706174440237 0 0.00013716994411694638 0.045224280493474364 0.2825883007584403 0.3027729219458878 0.9692909260224997
347 2776 10.707539676945357 0 0.00013871272959550235 0.04697156393880334 0.2842458751671445 0.30288428847990795 0.9691023313588699
348 2784 9.682238961026957 0 0.0001362866988896196 0.04496425095160677 0.2827422010892594 0.30465413457577517 0.9678244837019385
349 2792 13.435827416364297 0 0.0001338466358258131 0.040341997871938734 0.2772209509366391 0.29995315011534285 0.9722799775520068
350 2800 15.450602385256516 0 0.00013569294881963048 0.0443760532611686 0.28070535302636246 0.2993492970376696 0.9725582524393472
351 2808 16.896340871519058 0 0.0001378915013526924 0.04097927999836645 0.2758974329694236 0.29445057809515 0.9766738632015493
352 2816 14.78466839715704 0 0.00013406141844994656 0.04035930333088784 0.277599075480217 0.30202609608649567 0.9704224340785681
353 2824 12.824815140372055 0 0.000134956622753722 0.04147768322879884 0.27808708835256335 0.29956294149309676 0.9722916095336651
354 2832 12.969381773123297 0 0.0001336850915485639 0.04279163144291332 0.28021347275746866 0.3043465336364817 0.9681555755360896
355 2840 11.885288651278524 0 0.0001322664434788587 0.04056550880784691 0.27744956446917557 0.30247767897506533 0.9698953005198236
356 2848 14.968522800840015 0 0.0001300115331356914 0.03819856800474011 0.2741318081807077 0.29795829052688605 0.9742620974903878
357 2856 20.214049861695553 0 0.00012598129751157587 0.036984623290949335 0.2719897812416202 0.29627004969546517 0.9760355829393876
358 2864 18.99119354317314 0 0.00012771370346250765 0.03701896095043406 0.27288426062172266 0.2995213693352988 0.9730465811547371
359 2872 17.82392111227806 0 0.0001265662548063972 0.03780226317324942 0.2734282561715268 0.2968491485244492 0.9754890843569749
360 2880 14.942601370611843 0 0.00013036712108202287 0.037210522458674136 0.27314622411082856 0.2977395609715401 0.9746819578004604
361 2888 14.108728391004568 0 0.0001315929504910362 0.03826182060912111 0.27487084610488755 0.301242886609596 0.9715408540502225
362 2896 14.729951317736257 0 0.00013276237941750528 0.04151951695156386 0.2784134861507811 0.3021393723916384 0.970192260793529
363 2904 14.671847117324248 0 0.00012923825607782073 0.037611141739882364 0.2732200776217514 0.30078199494122015 0.9718439078835244
364 2912 13.871463876390056 0 0.0001272935919031573 0.03712345138800234 0.27272758165462563 0.29915456731589424 0.9734302626972421
365 2920 16.144546565846394 0 0.00012668687460634626 0.036434668715485063 0.2708029272427691 0.2974073561768318 0.974946965407449
366 2928 20.1022373121941 0 0.00012515881401921347 0.03341887731046539 0.26781782550998445 0.2979352467182035 0.9748902272011206
367 2936 21.293538405191992 0 0.00012649725757126303 0.031572119173494693 0.2653124187903323 0.2982811592675249 0.9748988865690833
368 2944 20.03435984974385 0 0.00012295470417262913 0.031201901246110966 0.2637410809227537 0.294214814917775 0.9781705144236693
369 2952 20.217414569858732 0 0.00012608814263809936 0.03646669026778805 0.27081813774464536 0.29519478970083907 0.9771001097346128
370 2960 21.645594691217596 0 0.00012114152813961826 0.030445366180276563 0.26288360516100473 0.2948237684023034 0.9780298421303487
371 2968 18.800710602503173 0 0.00012101028574521745 0.030315146014944422 0.2627767616732105 0.2955508775226561 0.9773430738584763
372 2976 18.46614011514262 0 0.00012050951180646527 0.030221272687949954 0.2622221898784295 0.29430547960565095 0.9786224214352329
373 2984 16.075732480688234 0 0.0001216549269267513 0.0328728322930014 0.26591773716552314 0.2940667079847702 0.9782921883902647
374 2992 13.333309198866688 0 0.00012216800256633606 0.03253643467900787 0.2652929881591256 0.29352221907570636 0.9787098536041468
375 3000 10.45156619499096 0 0.00011969032814620323 0.031755094634632455 0.26418150536507456 0.29382474882551196 0.9787087640121988
376 3008 9.794525780880772 0 0.0001189634907892989 0.030718054390782498 0.26265356376928317 0.2930548583671638 0.979513119262999
377 3016 8.671890930174554 0 0.00011863186922174102 0.030432631195795694 0.2622256736138818 0.2930988918696186 0.9795175171656373
378 3024 7.927673864017464 0 0.00011948027838366116 0.030994332278690567 0.26308508211408477 0.2937230590474745 0.9789235309264999
379 3032 7.63031191165501 0 0.00011896502397577988 0.030398731891091962 0.2623905453045793 0.2941238143666493 0.9786484641184342
380 3040 7.59797336457369 0 0.00011959400943779509 0.03058792423209213 0.26244107331568867 0.2935881054447384 0.9791079994394322
381 3048 6.280104173052561 0 0.00011836481763307253 0.030145367623394526 0.26176051358866503 0.2930236203709183 0.9796310174669146
382 3056 5.282769201562563 0 0.00011833871545209818 0.029728972741571807 0.261085032867035 0.29284358631938096 0.9798250336848279
383 3064 4.364603330294647 0 0.00011831722629635337 0.030214150273262796 0.26193149865727905 0.29326274678674624 0.9794087926855888
384 3072 3.4841730447729438 0 0.00011842120935837335 0.030017253490533368 0.2615652625980537 0.29301155258099765 0.9796663536554835
385 3080 3.1436247150933943 0 0.00011833568743072284 0.029987888396926378 0.2615111659776127 0.2928101316809919 0.9798440358980627
386 3088 2.6970314311879733 0 0.00011837747763242372 0.030179727737213533 0.26184317913986865 0.2930960779898417 0.9795682233782778
387 3096 2.6417955931199555 0 0.0001183689187440929 0.030159219187802094 0.2617948822229571 0.29286790361008463 0.9797740930922921
388 3104 2.2845177888567534 0 0.00011836680541590797 0.029999101441131434 0.2615267928859134 0.29282458369807746 0.9798243564764835
389 3112 2.1518588521320523 0 0.00011833948959726873 0.029963567178601196 0.2614533745090818 0.29283051340397215 0.9798214304321725
390 3120 2.2900723006007713 0 0.00011828385574212876 0.029981340530138994 0.26147741103568933 0.29266536612488675 0.9799825483261541
391 3128 2.6023223861249636 0 0.00011829203900791605 0.03000138232721891 0.26148808324044504 0.2925200297911903 0.9801162324860515
392 3136 1.9655215441949359 0 0.00011828940407128616 0.03007022712652548 0.2616339940328368 0.29283470045289434 0.9798182187580057
393 3144 1.79075102715279 0 0.00011826678720030373 0.02992333463802625 0.2613669163652984 0.2926104814083487 0.980036334363434
394 3152 2.066950974228046 0 0.00011827330194984064 0.02986465459706913 0.26125935331444705 0.29255895510850033 0.9800948410942051
395 3160 1.7516573703309102 0 0.00011826750876731505 0.029905769667937822 0.26133378589838985 0.29262629559282294 0.9800264624494819
396 3168 1.5514994278828702 0 0.00011826847279110808 0.029928760642540624 0.26138491402229935 0.29274101782630396 0.9799152985222083
397 3176 1.634338937564311 0 0.00011827561148375065 0.029821704154519627 0.2612056273045372 0.2926620619464709 0.979992883457794
398 3184 1.3824322626720975 0 0.00011826712261948585 0.029971506711143056 0.26145793912179316 0.29275037150575844 0.9799038456098078
399 3192 1.3089028947240653 0 0.00011821552259494124 0.02980093190414923 0.2611658692537878 0.292583666154368 0.9800731909786645
400 3200 1.263913475651979 0 0.00011819999200115277 0.029826452383045494 0.2612221606166739 0.29268544604798846 0.9799776212259618
401 3208 1.1983337210447698 0 0.00011818344945682774 0.029742506242447134 0.26106739577745375 0.292557781448416 0.9801043670796245
402 3216 1.1440101029558638 0 0.00011821122359571574 0.029712212194742217 0.26100953135813165 0.2924751069459737 0.9801844568991278
403 3224 1.2034089216693933 0 0.00011819271032878097 0.029776216527356403 0.26111722302058327 0.2925191761427781 0.9801376503152431
404 3232 1.3559512518504906 0 0.00011820669918077 0.029659278411251707 0.2609007867341454 0.2923699184758977 0.9802838693336359
405 3240 1.3568059095227543 0 0.00011818444414349898 0.029630077349349453 0.2608580082857822 0.29238501527075345 0.980274316488365
405 3240 1.3568059095227543 0 0.00011818444414349898 0.029630077349349453 0.2608580082857822 0.29238501527075345 0.980274316488365
