% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=253955, Wed Jan 20 17:40:31 2021
183 1464 0.3112533053587282 0.3411704044973544 0.9769015366245688 0.9991509578229639 0.018304391500404468 0.1353322006725882 1.117439745368854 1.6530815346445877
184 1472 0.3112533053587282 0.3411704044973544 0.9769015366245688 0.9991509578229639 0.018304391500404468 0.1353322006725882 1.117439745368854 1.6530815346445877
185 1480 0.5763391581909738 0.5958325211480271 0.9863865794184352 0.9993598749219417 0.018712751132744135 0.10927677989010111 0.8813535085141041 1.7919052461979603
186 1488 0.5763391581909738 0.5958325211480271 0.9863865794184352 0.9993598749219417 0.018712751132744135 0.10927677989010111 0.8813535085141041 1.7919052461979603
187 1496 0.5763391581909738 0.5958325211480271 0.9863865794184352 0.9993598749219417 0.018712751132744135 0.10927677989010111 0.8813535085141041 1.7919052461979603
188 1504 0.5763391581909738 0.5958325211480271 0.9863865794184352 0.9993598749219417 0.018712751132744135 0.10927677989010111 0.8813535085141041 1.7919052461979603
189 1512 0.4291671326284479 0.4495268989890726 0.9647001562416673 0.9993869227656231 0.018869138432478453 0.18327843247574846 1.0264662675737946 1.706581370265471
190 1520 0.4291671326284479 0.4495268989890726 0.9647001562416673 0.9993869227656231 0.018869138432478453 0.18327843247574846 1.0264662675737946 1.706581370265471
191 1528 0.4291671326284479 0.4495268989890726 0.9647001562416673 0.9993869227656231 0.018869138432478453 0.18327843247574846 1.0264662675737946 1.706581370265471
192 1536 0.4291671326284479 0.4495268989890726 0.9647001562416673 0.9993869227656231 0.018869138432478453 0.18327843247574846 1.0264662675737946 1.706581370265471
193 1544 0.5102376880760346 0.5205545313073003 0.9601905545258438 0.9992904860747084 0.020815970985737314 0.199387746702856 0.9642285090574009 1.7407109478996272
194 1552 0.5102376880760346 0.5205545313073003 0.9601905545258438 0.9992904860747084 0.020815970985737314 0.199387746702856 0.9642285090574009 1.7407109478996272
195 1560 0.5102376880760346 0.5205545313073003 0.9601905545258438 0.9992904860747084 0.020815970985737314 0.199387746702856 0.9642285090574009 1.7407109478996272
196 1568 0.5102376880760346 0.5205545313073003 0.9601905545258438 0.9992904860747084 0.020815970985737314 0.199387746702856 0.9642285090574009 1.7407109478996272
197 1576 0.37909191347303006 0.39933888092682923 0.9689918483926744 0.9992681874918565 0.017265428711525126 0.1754963708515413 1.086242722140165 1.6700238553346687
198 1584 0.37909191347303006 0.39933888092682923 0.9689918483926744 0.9992681874918565 0.017265428711525126 0.1754963708515413 1.086242722140165 1.6700238553346687
199 1592 0.37909191347303006 0.39933888092682923 0.9689918483926744 0.9992681874918565 0.017265428711525126 0.1754963708515413 1.086242722140165 1.6700238553346687
200 1600 0.37909191347303006 0.39933888092682923 0.9689918483926744 0.9992681874918565 0.017265428711525126 0.1754963708515413 1.086242722140165 1.6700238553346687
201 1608 0.2895739406275669 0.3119007004914477 0.9718713444365972 0.9987322971872817 0.021689134657215288 0.16688426031023176 1.160546882020462 1.620126587563796
202 1616 0.2895739406275669 0.3119007004914477 0.9718713444365972 0.9987322971872817 0.021689134657215288 0.16688426031023176 1.160546882020462 1.620126587563796
203 1624 0.2895739406275669 0.3119007004914477 0.9718713444365972 0.9987322971872817 0.021689134657215288 0.16688426031023176 1.160546882020462 1.620126587563796
204 1632 0.2895739406275669 0.3119007004914477 0.9718713444365972 0.9987322971872817 0.021689134657215288 0.16688426031023176 1.160546882020462 1.620126587563796
205 1640 0.4687502251434753 0.5049480392265999 0.9789635073335435 0.998208382807712 0.023205734092923883 0.14205301528482858 0.9874210335257914 1.7332865133337172
206 1648 0.4687502251434753 0.5049480392265999 0.9789635073335435 0.998208382807712 0.023205734092923883 0.14205301528482858 0.9874210335257914 1.7332865133337172
207 1656 0.4687502251434753 0.5049480392265999 0.9789635073335435 0.998208382807712 0.023205734092923883 0.14205301528482858 0.9874210335257914 1.7332865133337172
208 1664 0.4687502251434753 0.5049480392265999 0.9789635073335435 0.998208382807712 0.023205734092923883 0.14205301528482858 0.9874210335257914 1.7332865133337172
209 1672 0.4768144203455522 0.517747860937641 0.9878765725974084 0.998387394881424 0.019406595021680666 0.09267774733146984 0.9647425697774792 1.7493730286243625
210 1680 0.4768144203455522 0.517747860937641 0.9878765725974084 0.998387394881424 0.019406595021680666 0.09267774733146984 0.9647425697774792 1.7493730286243625
211 1688 0.4768144203455522 0.517747860937641 0.9878765725974084 0.998387394881424 0.019406595021680666 0.09267774733146984 0.9647425697774792 1.7493730286243625
212 1696 0.4768144203455522 0.517747860937641 0.9878765725974084 0.998387394881424 0.019406595021680666 0.09267774733146984 0.9647425697774792 1.7493730286243625
213 1704 0.48390253150215956 0.5248153664349253 0.9912797383366497 0.9985680640922425 0.016077223603121065 0.07471213953727587 0.9605733182131965 1.7525577078726584
214 1712 0.48390253150215956 0.5248153664349253 0.9912797383366497 0.9985680640922425 0.016077223603121065 0.07471213953727587 0.9605733182131965 1.7525577078726584
215 1720 0.48390253150215956 0.5248153664349253 0.9912797383366497 0.9985680640922425 0.016077223603121065 0.07471213953727587 0.9605733182131965 1.7525577078726584
216 1728 0.48390253150215956 0.5248153664349253 0.9912797383366497 0.9985680640922425 0.016077223603121065 0.07471213953727587 0.9605733182131965 1.7525577078726584
217 1736 0.38384184893463014 0.4328305543593221 0.9938331840179173 0.9983299122371425 0.01472810955519489 0.06222243337137704 1.0589233759988066 1.6954623957309005
218 1744 0.38384184893463014 0.4328305543593221 0.9938331840179173 0.9983299122371425 0.01472810955519489 0.06222243337137704 1.0589233759988066 1.6954623957309005
219 1752 0.38384184893463014 0.4328305543593221 0.9938331840179173 0.9983299122371425 0.01472810955519489 0.06222243337137704 1.0589233759988066 1.6954623957309005
220 1760 0.38384184893463014 0.4328305543593221 0.9938331840179173 0.9983299122371425 0.01472810955519489 0.06222243337137704 1.0589233759988066 1.6954623957309005
221 1768 0.3791533668518516 0.4228141305453435 0.99180529056488 0.9985745664055425 0.016794256684128893 0.06534205118194572 1.0570501931702798 1.6964944027047177
222 1776 0.3791533668518516 0.4228141305453435 0.99180529056488 0.9985745664055425 0.016794256684128893 0.06534205118194572 1.0570501931702798 1.6964944027047177
223 1784 0.3791533668518516 0.4228141305453435 0.99180529056488 0.9985745664055425 0.016794256684128893 0.06534205118194572 1.0570501931702798 1.6964944027047177
224 1792 0.3791533668518516 0.4228141305453435 0.99180529056488 0.9985745664055425 0.016794256684128893 0.06534205118194572 1.0570501931702798 1.6964944027047177
225 1800 0.3612360914707445 0.3991487490796138 0.9871576519514188 0.9988503581660497 0.017480774817991544 0.080252839649472 1.0658005370852135 1.6903618309074624
226 1808 0.3612360914707445 0.3991487490796138 0.9871576519514188 0.9988503581660497 0.017480774817991544 0.080252839649472 1.0658005370852135 1.6903618309074624
227 1816 0.3612360914707445 0.3991487490796138 0.9871576519514188 0.9988503581660497 0.017480774817991544 0.080252839649472 1.0658005370852135 1.6903618309074624
228 1824 0.3612360914707445 0.3991487490796138 0.9871576519514188 0.9988503581660497 0.017480774817991544 0.080252839649472 1.0658005370852135 1.6903618309074624
229 1832 0.28761896176756696 0.3289221228900844 0.9903325724711403 0.9987105629523718 0.017854431465218562 0.0871684344159646 1.1484438647029271 1.6349799916037895
230 1840 0.28761896176756696 0.3289221228900844 0.9903325724711403 0.9987105629523718 0.017854431465218562 0.0871684344159646 1.1484438647029271 1.6349799916037895
231 1848 0.28761896176756696 0.3289221228900844 0.9903325724711403 0.9987105629523718 0.017854431465218562 0.0871684344159646 1.1484438647029271 1.6349799916037895
232 1856 0.28761896176756696 0.3289221228900844 0.9903325724711403 0.9987105629523718 0.017854431465218562 0.0871684344159646 1.1484438647029271 1.6349799916037895
233 1864 0.27739879057086037 0.3243838446952696 0.992030641403826 0.998511336731015 0.01582025932858328 0.07394615200863189 1.1527697145290594 1.6326064042697133
234 1872 0.27739879057086037 0.3243838446952696 0.992030641403826 0.998511336731015 0.01582025932858328 0.07394615200863189 1.1527697145290594 1.6326064042697133
235 1880 0.27739879057086037 0.3243838446952696 0.992030641403826 0.998511336731015 0.01582025932858328 0.07394615200863189 1.1527697145290594 1.6326064042697133
236 1888 0.27739879057086037 0.3243838446952696 0.992030641403826 0.998511336731015 0.01582025932858328 0.07394615200863189 1.1527697145290594 1.6326064042697133
237 1896 0.24351824129211597 0.2936026855199395 0.9958383453297377 0.9964751421725366 0.01714234136294133 0.0538492166247107 1.1774511867558608 1.6156779087456499
238 1904 0.24351824129211597 0.2936026855199395 0.9958383453297377 0.9964751421725366 0.01714234136294133 0.0538492166247107 1.1774511867558608 1.6156779087456499
239 1912 0.24351824129211597 0.2936026855199395 0.9958383453297377 0.9964751421725366 0.01714234136294133 0.0538492166247107 1.1774511867558608 1.6156779087456499
240 1920 0.24351824129211597 0.2936026855199395 0.9958383453297377 0.9964751421725366 0.01714234136294133 0.0538492166247107 1.1774511867558608 1.6156779087456499
241 1928 -0.05308533395749164 0.0031063590011220707 0.9944872573766075 0.9955795339934032 0.0178222773843643 0.055328655270929936 1.3958409057245404 1.4311705950867075
242 1936 -0.05308533395749164 0.0031063590011220707 0.9944872573766075 0.9955795339934032 0.0178222773843643 0.055328655270929936 1.3958409057245404 1.4311705950867075
243 1944 -0.05308533395749164 0.0031063590011220707 0.9944872573766075 0.9955795339934032 0.0178222773843643 0.055328655270929936 1.3958409057245404 1.4311705950867075
244 1952 -0.05308533395749164 0.0031063590011220707 0.9944872573766075 0.9955795339934032 0.0178222773843643 0.055328655270929936 1.3958409057245404 1.4311705950867075
245 1960 0.34981502855990215 0.4093133191800531 0.994758354079752 0.9968769085819155 0.021193946029107735 0.05707479543155629 1.0836364308586077 1.679888499304099
246 1968 0.34981502855990215 0.4093133191800531 0.994758354079752 0.9968769085819155 0.021193946029107735 0.05707479543155629 1.0836364308586077 1.679888499304099
247 1976 0.34981502855990215 0.4093133191800531 0.994758354079752 0.9968769085819155 0.021193946029107735 0.05707479543155629 1.0836364308586077 1.679888499304099
248 1984 0.34981502855990215 0.4093133191800531 0.994758354079752 0.9968769085819155 0.021193946029107735 0.05707479543155629 1.0836364308586077 1.679888499304099
249 1992 0.17357980308326415 0.2325254906539322 0.994629732968056 0.9966035297906725 0.02062316022327736 0.06034716520765432 1.2322701848060391 1.5739895477899135
250 2000 0.17357980308326415 0.2325254906539322 0.994629732968056 0.9966035297906725 0.02062316022327736 0.06034716520765432 1.2322701848060391 1.5739895477899135
251 2008 0.17357980308326415 0.2325254906539322 0.994629732968056 0.9966035297906725 0.02062316022327736 0.06034716520765432 1.2322701848060391 1.5739895477899135
252 2016 0.17357980308326415 0.2325254906539322 0.994629732968056 0.9966035297906725 0.02062316022327736 0.06034716520765432 1.2322701848060391 1.5739895477899135
253 2024 0.15241039944622092 0.22202723558376727 0.9952307942344107 0.9969196741201669 0.016745825753561608 0.047977685571825524 1.2459601432122283 1.5636499098370988
254 2032 0.15241039944622092 0.22202723558376727 0.9952307942344107 0.9969196741201669 0.016745825753561608 0.047977685571825524 1.2459601432122283 1.5636499098370988
255 2040 0.15241039944622092 0.22202723558376727 0.9952307942344107 0.9969196741201669 0.016745825753561608 0.047977685571825524 1.2459601432122283 1.5636499098370988
256 2048 0.15241039944622092 0.22202723558376727 0.9952307942344107 0.9969196741201669 0.016745825753561608 0.047977685571825524 1.2459601432122283 1.5636499098370988
257 2056 0.2749609138980864 0.3404137633513496 0.9941832169518061 0.997325880905525 0.016547656634737097 0.04793475849723844 1.1424679622920244 1.6407910863738933
258 2064 0.2749609138980864 0.3404137633513496 0.9941832169518061 0.997325880905525 0.016547656634737097 0.04793475849723844 1.1424679622920244 1.6407910863738933
259 2072 0.2749609138980864 0.3404137633513496 0.9941832169518061 0.997325880905525 0.016547656634737097 0.04793475849723844 1.1424679622920244 1.6407910863738933
260 2080 0.2749609138980864 0.3404137633513496 0.9941832169518061 0.997325880905525 0.016547656634737097 0.04793475849723844 1.1424679622920244 1.6407910863738933
261 2088 0.5102565138734765 0.5692605852539817 0.9962448587140025 0.9973308850265206 0.011031158771136465 0.03307617949630019 0.9275259860492617 1.771575520571855
262 2096 0.5102565138734765 0.5692605852539817 0.9962448587140025 0.9973308850265206 0.011031158771136465 0.03307617949630019 0.9275259860492617 1.771575520571855
263 2104 0.5102565138734765 0.5692605852539817 0.9962448587140025 0.9973308850265206 0.011031158771136465 0.03307617949630019 0.9275259860492617 1.771575520571855
264 2112 0.5102565138734765 0.5692605852539817 0.9962448587140025 0.9973308850265206 0.011031158771136465 0.03307617949630019 0.9275259860492617 1.771575520571855
265 2120 0.6409534192370969 0.6866593171957884 0.9963457346266166 0.997950536796218 0.011867360045560025 0.03172490496936566 0.7876167087579454 1.8380730715223306
266 2128 0.6409534192370969 0.6866593171957884 0.9963457346266166 0.997950536796218 0.011867360045560025 0.03172490496936566 0.7876167087579454 1.8380730715223306
267 2136 0.6409534192370969 0.6866593171957884 0.9963457346266166 0.997950536796218 0.011867360045560025 0.03172490496936566 0.7876167087579454 1.8380730715223306
268 2144 0.6409534192370969 0.6866593171957884 0.9963457346266166 0.997950536796218 0.011867360045560025 0.03172490496936566 0.7876167087579454 1.8380730715223306
269 2152 0.5737711958351421 0.6177583967936857 0.996810803857769 0.9983182592500155 0.012590114168910883 0.03249018987171226 0.8703634638650138 1.8003481100487781
270 2160 0.5737711958351421 0.6177583967936857 0.996810803857769 0.9983182592500155 0.012590114168910883 0.03249018987171226 0.8703634638650138 1.8003481100487781
271 2168 0.5737711958351421 0.6177583967936857 0.996810803857769 0.9983182592500155 0.012590114168910883 0.03249018987171226 0.8703634638650138 1.8003481100487781
272 2176 0.5737711958351421 0.6177583967936857 0.996810803857769 0.9983182592500155 0.012590114168910883 0.03249018987171226 0.8703634638650138 1.8003481100487781
273 2184 0.5261519200494775 0.5754841829964368 0.9962050695265983 0.9980804014058291 0.012812497543886001 0.03743934190343286 0.9177733481412346 1.776548962743823
274 2192 0.5261519200494775 0.5754841829964368 0.9962050695265983 0.9980804014058291 0.012812497543886001 0.03743934190343286 0.9177733481412346 1.776548962743823
275 2200 0.5261519200494775 0.5754841829964368 0.9962050695265983 0.9980804014058291 0.012812497543886001 0.03743934190343286 0.9177733481412346 1.776548962743823
276 2208 0.5261519200494775 0.5754841829964368 0.9962050695265983 0.9980804014058291 0.012812497543886001 0.03743934190343286 0.9177733481412346 1.776548962743823
277 2216 0.3517304275582667 0.41029455388602964 0.9959130292920724 0.9975847227200225 0.016507503748544487 0.046636089494318814 1.0858208754559482 1.678852466389095
278 2224 0.3517304275582667 0.41029455388602964 0.9959130292920724 0.9975847227200225 0.016507503748544487 0.046636089494318814 1.0858208754559482 1.678852466389095
279 2232 0.3517304275582667 0.41029455388602964 0.9959130292920724 0.9975847227200225 0.016507503748544487 0.046636089494318814 1.0858208754559482 1.678852466389095
280 2240 0.3517304275582667 0.41029455388602964 0.9959130292920724 0.9975847227200225 0.016507503748544487 0.046636089494318814 1.0858208754559482 1.678852466389095
281 2248 0.18695516798535175 0.24284035070254373 0.9938829080959577 0.9960148916245828 0.026502529669370705 0.06769213105175786 1.2210093513268332 1.5823563300619816
282 2256 0.18695516798535175 0.24284035070254373 0.9938829080959577 0.9960148916245828 0.026502529669370705 0.06769213105175786 1.2210093513268332 1.5823563300619816
283 2264 0.18695516798535175 0.24284035070254373 0.9938829080959577 0.9960148916245828 0.026502529669370705 0.06769213105175786 1.2210093513268332 1.5823563300619816
284 2272 0.18695516798535175 0.24284035070254373 0.9938829080959577 0.9960148916245828 0.026502529669370705 0.06769213105175786 1.2210093513268332 1.5823563300619816
285 2280 0.03899884047761437 0.10630360348851843 0.9927852620936108 0.996818767281868 0.026856197886319516 0.07090625089764911 1.3354220250942903 1.4869092316317747
286 2288 0.03899884047761437 0.10630360348851843 0.9927852620936108 0.996818767281868 0.026856197886319516 0.07090625089764911 1.3354220250942903 1.4869092316317747
287 2296 0.03899884047761437 0.10630360348851843 0.9927852620936108 0.996818767281868 0.026856197886319516 0.07090625089764911 1.3354220250942903 1.4869092316317747
288 2304 0.03899884047761437 0.10630360348851843 0.9927852620936108 0.996818767281868 0.026856197886319516 0.07090625089764911 1.3354220250942903 1.4869092316317747
289 2312 0.0891395461810432 0.15842817917824784 0.9890951082032119 0.9969974603821821 0.023384466010017348 0.05688201936137345 1.2765760996005495 1.5383663622659742
290 2320 0.0891395461810432 0.15842817917824784 0.9890951082032119 0.9969974603821821 0.023384466010017348 0.05688201936137345 1.2765760996005495 1.5383663622659742
291 2328 0.0891395461810432 0.15842817917824784 0.9890951082032119 0.9969974603821821 0.023384466010017348 0.05688201936137345 1.2765760996005495 1.5383663622659742
292 2336 0.0891395461810432 0.15842817917824784 0.9890951082032119 0.9969974603821821 0.023384466010017348 0.05688201936137345 1.2765760996005495 1.5383663622659742
293 2344 0.15547893943564844 0.2465936477227818 0.9895343227599331 0.9951940012187119 0.021830763282037258 0.060148139358547785 1.2183964895629615 1.5847446524052005
294 2352 0.15547893943564844 0.2465936477227818 0.9895343227599331 0.9951940012187119 0.021830763282037258 0.060148139358547785 1.2183964895629615 1.5847446524052005
295 2360 0.15547893943564844 0.2465936477227818 0.9895343227599331 0.9951940012187119 0.021830763282037258 0.060148139358547785 1.2183964895629615 1.5847446524052005
296 2368 0.15547893943564844 0.2465936477227818 0.9895343227599331 0.9951940012187119 0.021830763282037258 0.060148139358547785 1.2183964895629615 1.5847446524052005
297 2376 0.20295114196201486 0.28888597029588625 0.9931066696335109 0.9936987583465088 0.014936126191918076 0.0502816579347262 1.1829634410092509 1.6117835351700507
298 2384 0.20295114196201486 0.28888597029588625 0.9931066696335109 0.9936987583465088 0.014936126191918076 0.0502816579347262 1.1829634410092509 1.6117835351700507
299 2392 0.20295114196201486 0.28888597029588625 0.9931066696335109 0.9936987583465088 0.014936126191918076 0.0502816579347262 1.1829634410092509 1.6117835351700507
300 2400 0.20295114196201486 0.28888597029588625 0.9931066696335109 0.9936987583465088 0.014936126191918076 0.0502816579347262 1.1829634410092509 1.6117835351700507
301 2408 0.12820679534241308 0.21680991994754595 0.9910917212101211 0.9956030734588386 0.017531277441590182 0.05125434670040315 1.2430270159177352 1.5658702002254947
302 2416 0.12820679534241308 0.21680991994754595 0.9910917212101211 0.9956030734588386 0.017531277441590182 0.05125434670040315 1.2430270159177352 1.5658702002254947
303 2424 0.12820679534241308 0.21680991994754595 0.9910917212101211 0.9956030734588386 0.017531277441590182 0.05125434670040315 1.2430270159177352 1.5658702002254947
304 2432 0.12820679534241308 0.21680991994754595 0.9910917212101211 0.9956030734588386 0.017531277441590182 0.05125434670040315 1.2430270159177352 1.5658702002254947
305 2440 0.1488111912393626 0.23653555920791455 0.9926348285774766 0.9953317851350684 0.02259077396737523 0.05570702217401044 1.233745434168677 1.5729776184930293
306 2448 0.1488111912393626 0.23653555920791455 0.9926348285774766 0.9953317851350684 0.02259077396737523 0.05570702217401044 1.233745434168677 1.5729776184930293
307 2456 0.1488111912393626 0.23653555920791455 0.9926348285774766 0.9953317851350684 0.02259077396737523 0.05570702217401044 1.233745434168677 1.5729776184930293
308 2464 0.1488111912393626 0.23653555920791455 0.9926348285774766 0.9953317851350684 0.02259077396737523 0.05570702217401044 1.233745434168677 1.5729776184930293
309 2472 -0.013752269999472145 0.07268355614806077 0.9861212476192642 0.9955380926345545 0.024536286606406974 0.0878803679064694 1.3509884731668906 1.4719052812414206
310 2480 -0.013752269999472145 0.07268355614806077 0.9861212476192642 0.9955380926345545 0.024536286606406974 0.0878803679064694 1.3509884731668906 1.4719052812414206
311 2488 -0.013752269999472145 0.07268355614806077 0.9861212476192642 0.9955380926345545 0.024536286606406974 0.0878803679064694 1.3509884731668906 1.4719052812414206
312 2496 -0.013752269999472145 0.07268355614806077 0.9861212476192642 0.9955380926345545 0.024536286606406974 0.0878803679064694 1.3509884731668906 1.4719052812414206
313 2504 -0.2602729681677374 -0.17532083405507898 0.9874119479359862 0.9953562496384323 0.023500691538961272 0.07738497319314991 1.295608051267363 1.5214660893073735
314 2512 -0.2602729681677374 -0.17532083405507898 0.9874119479359862 0.9953562496384323 0.023500691538961272 0.07738497319314991 1.295608051267363 1.5214660893073735
315 2520 -0.2602729681677374 -0.17532083405507898 0.9874119479359862 0.9953562496384323 0.023500691538961272 0.07738497319314991 1.295608051267363 1.5214660893073735
316 2528 -0.2602729681677374 -0.17532083405507898 0.9874119479359862 0.9953562496384323 0.023500691538961272 0.07738497319314991 1.295608051267363 1.5214660893073735
317 2536 -0.29064852807242114 -0.19364537031560705 0.9885650086047776 0.9915311931978055 0.026394582433749016 0.08703191151600258 1.2756656691678716 1.5376624704084134
318 2544 -0.29064852807242114 -0.19364537031560705 0.9885650086047776 0.9915311931978055 0.026394582433749016 0.08703191151600258 1.2756656691678716 1.5376624704084134
319 2552 -0.29064852807242114 -0.19364537031560705 0.9885650086047776 0.9915311931978055 0.026394582433749016 0.08703191151600258 1.2756656691678716 1.5376624704084134
320 2560 -0.29064852807242114 -0.19364537031560705 0.9885650086047776 0.9915311931978055 0.026394582433749016 0.08703191151600258 1.2756656691678716 1.5376624704084134
321 2568 -0.36402349504291975 -0.2844200126584835 0.9673428006288267 0.9931294757860947 0.032036716478691156 0.07908601765968346 1.2590062835920048 1.5516514519968212
322 2576 -0.36402349504291975 -0.2844200126584835 0.9673428006288267 0.9931294757860947 0.032036716478691156 0.07908601765968346 1.2590062835920048 1.5516514519968212
323 2584 -0.36402349504291975 -0.2844200126584835 0.9673428006288267 0.9931294757860947 0.032036716478691156 0.07908601765968346 1.2590062835920048 1.5516514519968212
324 2592 -0.36402349504291975 -0.2844200126584835 0.9673428006288267 0.9931294757860947 0.032036716478691156 0.07908601765968346 1.2590062835920048 1.5516514519968212
325 2600 -0.30546193122310084 -0.2328737962514644 0.9695543030421601 0.9924262317167081 0.03304964847617354 0.09166861215103514 1.2971544257588672 1.5191757574474678
326 2608 -0.30546193122310084 -0.2328737962514644 0.9695543030421601 0.9924262317167081 0.03304964847617354 0.09166861215103514 1.2971544257588672 1.5191757574474678
327 2616 -0.30546193122310084 -0.2328737962514644 0.9695543030421601 0.9924262317167081 0.03304964847617354 0.09166861215103514 1.2971544257588672 1.5191757574474678
328 2624 -0.30546193122310084 -0.2328737962514644 0.9695543030421601 0.9924262317167081 0.03304964847617354 0.09166861215103514 1.2971544257588672 1.5191757574474678
329 2632 -0.03765066046132111 0.03288228588079465 0.9669936209341128 0.9890575119416292 0.041044598162192907 0.12099881793693788 1.3316866632864435 1.486702814231744
330 2640 -0.03765066046132111 0.03288228588079465 0.9669936209341128 0.9890575119416292 0.041044598162192907 0.12099881793693788 1.3316866632864435 1.486702814231744
331 2648 -0.03765066046132111 0.03288228588079465 0.9669936209341128 0.9890575119416292 0.041044598162192907 0.12099881793693788 1.3316866632864435 1.486702814231744
332 2656 -0.03765066046132111 0.03288228588079465 0.9669936209341128 0.9890575119416292 0.041044598162192907 0.12099881793693788 1.3316866632864435 1.486702814231744
333 2664 0.03692753169604565 0.1373610627685819 0.9749620760379603 0.987299331668404 0.03340798697639346 0.11066776395534296 1.275375810923103 1.536246429886673
334 2672 0.03692753169604565 0.1373610627685819 0.9749620760379603 0.987299331668404 0.03340798697639346 0.11066776395534296 1.275375810923103 1.536246429886673
335 2680 0.03692753169604565 0.1373610627685819 0.9749620760379603 0.987299331668404 0.03340798697639346 0.11066776395534296 1.275375810923103 1.536246429886673
336 2688 0.03692753169604565 0.1373610627685819 0.9749620760379603 0.987299331668404 0.03340798697639346 0.11066776395534296 1.275375810923103 1.536246429886673
337 2696 0.03377834034647009 0.1733837838642113 0.9775796857855772 0.9875707418317515 0.027041126355567928 0.10726071707600167 1.2764440510189152 1.535726050008981
338 2704 0.03377834034647009 0.1733837838642113 0.9775796857855772 0.9875707418317515 0.027041126355567928 0.10726071707600167 1.2764440510189152 1.535726050008981
339 2712 0.03377834034647009 0.1733837838642113 0.9775796857855772 0.9875707418317515 0.027041126355567928 0.10726071707600167 1.2764440510189152 1.535726050008981
340 2720 0.03377834034647009 0.1733837838642113 0.9775796857855772 0.9875707418317515 0.027041126355567928 0.10726071707600167 1.2764440510189152 1.535726050008981
341 2728 0.09637188991395068 0.19463051989555738 0.9851597714313958 0.9867149588700279 0.02571573853960116 0.10313849899753931 1.24631653583808 1.5605756128148562
342 2736 0.09637188991395068 0.19463051989555738 0.9851597714313958 0.9867149588700279 0.02571573853960116 0.10313849899753931 1.24631653583808 1.5605756128148562
343 2744 0.09637188991395068 0.19463051989555738 0.9851597714313958 0.9867149588700279 0.02571573853960116 0.10313849899753931 1.24631653583808 1.5605756128148562
344 2752 0.09637188991395068 0.19463051989555738 0.9851597714313958 0.9867149588700279 0.02571573853960116 0.10313849899753931 1.24631653583808 1.5605756128148562
345 2760 -0.10118502565851129 -0.03488372319975494 0.9740262344817872 0.9889824429450802 0.028201070072059603 0.11240670318317422 1.3857768577077374 1.4374254531515536
346 2768 -0.10118502565851129 -0.03488372319975494 0.9740262344817872 0.9889824429450802 0.028201070072059603 0.11240670318317422 1.3857768577077374 1.4374254531515536
347 2776 -0.10118502565851129 -0.03488372319975494 0.9740262344817872 0.9889824429450802 0.028201070072059603 0.11240670318317422 1.3857768577077374 1.4374254531515536
348 2784 -0.10118502565851129 -0.03488372319975494 0.9740262344817872 0.9889824429450802 0.028201070072059603 0.11240670318317422 1.3857768577077374 1.4374254531515536
349 2792 -0.11909910874171561 -0.04875143213597926 0.9660588304194453 0.9901506585365807 0.033606730947877986 0.10920507618920627 1.3854237395345874 1.4378963456743
350 2800 -0.11909910874171561 -0.04875143213597926 0.9660588304194453 0.9901506585365807 0.033606730947877986 0.10920507618920627 1.3854237395345874 1.4378963456743
351 2808 -0.11909910874171561 -0.04875143213597926 0.9660588304194453 0.9901506585365807 0.033606730947877986 0.10920507618920627 1.3854237395345874 1.4378963456743
352 2816 -0.11909910874171561 -0.04875143213597926 0.9660588304194453 0.9901506585365807 0.033606730947877986 0.10920507618920627 1.3854237395345874 1.4378963456743
353 2824 -0.11272868697980978 0.007172260919952496 0.97867450086942 0.9840858065464335 0.05158367035204982 0.09863245179906281 1.3825871953988842 1.4408550973377454
354 2832 -0.11272868697980978 0.007172260919952496 0.97867450086942 0.9840858065464335 0.05158367035204982 0.09863245179906281 1.3825871953988842 1.4408550973377454
355 2840 -0.11272868697980978 0.007172260919952496 0.97867450086942 0.9840858065464335 0.05158367035204982 0.09863245179906281 1.3825871953988842 1.4408550973377454
356 2848 -0.11272868697980978 0.007172260919952496 0.97867450086942 0.9840858065464335 0.05158367035204982 0.09863245179906281 1.3825871953988842 1.4408550973377454
357 2856 -0.07958688886806362 0.05122930658408885 0.9739785524085045 0.9826224858367341 0.056441724184554946 0.10449459894487804 1.3486541718812903 1.4720825843782044
358 2864 -0.07958688886806362 0.05122930658408885 0.9739785524085045 0.9826224858367341 0.056441724184554946 0.10449459894487804 1.3486541718812903 1.4720825843782044
359 2872 -0.07958688886806362 0.05122930658408885 0.9739785524085045 0.9826224858367341 0.056441724184554946 0.10449459894487804 1.3486541718812903 1.4720825843782044
360 2880 -0.07958688886806362 0.05122930658408885 0.9739785524085045 0.9826224858367341 0.056441724184554946 0.10449459894487804 1.3486541718812903 1.4720825843782044
361 2888 -0.07525306404506794 0.0886108972002487 0.9711141166489841 0.9836980686041393 0.048615858096519936 0.11428169725679252 1.3414972947811559 1.4781614255921056
362 2896 -0.07525306404506794 0.0886108972002487 0.9711141166489841 0.9836980686041393 0.048615858096519936 0.11428169725679252 1.3414972947811559 1.4781614255921056
363 2904 -0.07525306404506794 0.0886108972002487 0.9711141166489841 0.9836980686041393 0.048615858096519936 0.11428169725679252 1.3414972947811559 1.4781614255921056
