% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=253955, Wed Jan 20 17:40:31 2021
355 2840 -0.9944296245499831 -0.9486117264675031 0.09740414633306581 0.42939911181122525 0.054240133878045674 0.08496337368291575 1.1052246963997936 1.6638261938908439
356 2848 -0.9924878105157631 -0.9590007373176762 0.2686619647251865 0.5743583447748051 0.054240133878045674 0.08496337368291575 1.1052246963997936 1.6638261938908439
357 2856 -0.9926545052226178 -0.9628114453606107 0.32216572142611544 0.610359183425873 0.06186984090745355 0.08334002668275726 1.0317404092095461 1.710186624536259
358 2864 -0.9915915702857254 -0.9654098837713878 0.2647002308058299 0.5568266850395643 0.06186984090745355 0.08334002668275726 1.0317404092095461 1.710186624536259
359 2872 -0.9921825218209048 -0.9639465924529292 0.23671399828706804 0.5377318202325579 0.06186984090745355 0.08334002668275726 1.0317404092095461 1.710186624536259
360 2880 -0.9935101956478161 -0.956988883320493 0.25213497977501464 0.5537827932265895 0.06186984090745355 0.08334002668275726 1.0317404092095461 1.710186624536259
361 2888 -0.9939019229176584 -0.9521453190307709 0.2943574144199357 0.6127709737928759 0.05052704546235988 0.09634948675423095 1.0441419856578489 1.7023311393103058
362 2896 -0.9926896340951087 -0.9671577922701894 0.3495996169307575 0.6331130897358798 0.05052704546235988 0.09634948675423095 1.0441419856578489 1.7023311393103058
363 2904 -0.9914919235990542 -0.9728247450417888 0.3914536809587734 0.6460222261816189 0.05052704546235988 0.09634948675423095 1.0441419856578489 1.7023311393103058
364 2912 -0.9936495283952199 -0.980394452225566 0.5219860558350999 0.7129876287694005 0.05052704546235988 0.09634948675423095 1.0441419856578489 1.7023311393103058
365 2920 -0.9948929258012162 -0.972006466961483 0.5455639496536785 0.7512094349238838 0.04754187414333597 0.09040103089096188 0.8368266788195653 1.8136395820097793
366 2928 -0.9921909751989643 -0.9817614414457171 0.5007068547070236 0.7171347677180498 0.04754187414333597 0.09040103089096188 0.8368266788195653 1.8136395820097793
367 2936 -0.9914287822418367 -0.9806335591857678 0.47050946301617774 0.7016992835246695 0.04754187414333597 0.09040103089096188 0.8368266788195653 1.8136395820097793
368 2944 -0.9929289063053618 -0.9834843136022856 0.5980073755161597 0.7845953053967647 0.04754187414333597 0.09040103089096188 0.8368266788195653 1.8136395820097793
369 2952 -0.9912146814373664 -0.9863902979096233 0.5572648204073714 0.7504802216460463 0.04705611806255933 0.05622635465256612 0.8302499212429982 1.8180509858283298
370 2960 -0.9917582128880524 -0.9899913567822876 0.6619704734937746 0.8167001306676088 0.04705611806255933 0.05622635465256612 0.8302499212429982 1.8180509858283298
371 2968 -0.9911935873856974 -0.9891206531201044 0.6069823763455171 0.7794868808125175 0.04705611806255933 0.05622635465256612 0.8302499212429982 1.8180509858283298
372 2976 -0.9931239607345766 -0.990249366091089 0.7062197582342566 0.8394656747999995 0.04705611806255933 0.05622635465256612 0.8302499212429982 1.8180509858283298
373 2984 -0.9933545257389239 -0.9882787635671726 0.6590664985036931 0.8108760352441126 0.047464004940866875 0.05333399586834306 0.7264811088405779 1.862022516409899
374 2992 -0.9930954212634553 -0.9861022729651966 0.6263843259480953 0.7966561322825725 0.047464004940866875 0.05333399586834306 0.7264811088405779 1.862022516409899
375 3000 -0.9921691570849891 -0.9875841072095878 0.6058070683263347 0.7758242767966221 0.047464004940866875 0.05333399586834306 0.7264811088405779 1.862022516409899
376 3008 -0.9915782591385753 -0.9852337705620698 0.5603317220797397 0.7521862022518652 0.047464004940866875 0.05333399586834306 0.7264811088405779 1.862022516409899
377 3016 -0.9923203845663929 -0.9880083797667573 0.6074312951428507 0.776324813682684 0.04242764180209952 0.060498462931824155 0.7829104773446115 1.838910279393215
378 3024 -0.9898873712340595 -0.9838576511715561 0.4675940972828112 0.6869955002911246 0.04242764180209952 0.060498462931824155 0.7829104773446115 1.838910279393215
379 3032 -0.9896779095752276 -0.9869572697731858 0.5284785563538327 0.7285201696466592 0.04242764180209952 0.060498462931824155 0.7829104773446115 1.838910279393215
380 3040 -0.9906063302062182 -0.9881777486296255 0.5931835705364351 0.7675726221096442 0.04242764180209952 0.060498462931824155 0.7829104773446115 1.838910279393215
381 3048 -0.990562085087438 -0.987907150578065 0.5602467903698257 0.745907466621753 0.038584182276751686 0.067522449974635 0.8302938180723032 1.8178460207889926
382 3056 -0.9931672123165447 -0.9899840510004585 0.6555957191856339 0.7942704290052991 0.038584182276751686 0.067522449974635 0.8302938180723032 1.8178460207889926
383 3064 -0.9930552174161948 -0.9924787273575764 0.6663530119121837 0.7938049794361083 0.038584182276751686 0.067522449974635 0.8302938180723032 1.8178460207889926
384 3072 -0.9907452761713073 -0.9890458369986825 0.5468654273806935 0.7187966694557912 0.038584182276751686 0.067522449974635 0.8302938180723032 1.8178460207889926
385 3080 -0.9910240042289321 -0.9901931468520484 0.5519206120525855 0.7177492235321951 0.04241099946157291 0.07186976918611489 0.8515879307892522 1.8077151433607803
386 3088 -0.9916984421484087 -0.9902906630211471 0.5710130273319511 0.7274567073125818 0.04241099946157291 0.07186976918611489 0.8515879307892522 1.8077151433607803
387 3096 -0.9935402778902566 -0.9917102478948087 0.5608407317423703 0.704456237283195 0.04241099946157291 0.07186976918611489 0.8515879307892522 1.8077151433607803
388 3104 -0.9944702300222458 -0.991624983900603 0.5566643535863757 0.7026508859953314 0.04241099946157291 0.07186976918611489 0.8515879307892522 1.8077151433607803
389 3112 -0.9937773015615885 -0.9933227275538443 0.5749060454747729 0.7092593252426962 0.04089629725154084 0.058460390641218524 0.8440534169837398 1.811762596168511
390 3120 -0.9945785233615395 -0.9944293490924574 0.619731557341716 0.7341427213169848 0.04089629725154084 0.058460390641218524 0.8440534169837398 1.811762596168511
391 3128 -0.9955669263798375 -0.992770150857072 0.5341976061876353 0.6614959431587304 0.04089629725154084 0.058460390641218524 0.8440534169837398 1.811762596168511
392 3136 -0.9964918600529175 -0.9928878797339253 0.5627773022546998 0.680484879176886 0.04089629725154084 0.058460390641218524 0.8440534169837398 1.811762596168511
393 3144 -0.997487353120155 -0.9941723547692715 0.6500227643992754 0.7396390338328549 0.0342367397970689 0.05266916345011924 0.7797095704455506 1.8406810670578289
394 3152 -0.9974062386645662 -0.994995491418114 0.7115607738367026 0.7859688201714343 0.0342367397970689 0.05266916345011924 0.7797095704455506 1.8406810670578289
395 3160 -0.9977250520899996 -0.9958524636805213 0.7220239205616815 0.787898337179038 0.0342367397970689 0.05266916345011924 0.7797095704455506 1.8406810670578289
396 3168 -0.9977416790620465 -0.9950004448612905 0.6463739878607101 0.7280832461623638 0.0342367397970689 0.05266916345011924 0.7797095704455506 1.8406810670578289
397 3176 -0.9976297782255531 -0.9962231973501394 0.667538331235564 0.7450005769338337 0.02681509504258013 0.048199150228301686 0.7649984813849803 1.8470882805306845
398 3184 -0.9971400229380252 -0.9961069757477501 0.6424225223339741 0.7284545776659441 0.02681509504258013 0.048199150228301686 0.7649984813849803 1.8470882805306845
399 3192 -0.9972970200351 -0.995680971164849 0.6122307974789464 0.7068611819989449 0.02681509504258013 0.048199150228301686 0.7649984813849803 1.8470882805306845
400 3200 -0.9974458017853834 -0.9958875367660567 0.6015228483266557 0.693149370243734 0.02681509504258013 0.048199150228301686 0.7649984813849803 1.8470882805306845
401 3208 -0.9976226713422174 -0.9967656748230042 0.6597239363494737 0.7393807719432614 0.024647964626716964 0.04227901671512138 0.7740611118852024 1.8434842981843935
402 3216 -0.9979955798825114 -0.9967874991339892 0.643087528005967 0.726985001347303 0.024647964626716964 0.04227901671512138 0.7740611118852024 1.8434842981843935
403 3224 -0.9987342148788669 -0.9960547917310122 0.6293380723146307 0.7157352499900538 0.024647964626716964 0.04227901671512138 0.7740611118852024 1.8434842981843935
404 3232 -0.9990068797317342 -0.9965329539648957 0.7105061645607447 0.7820924641736766 0.024647964626716964 0.04227901671512138 0.7740611118852024 1.8434842981843935
405 3240 -0.9989213513496027 -0.9971682135228068 0.7162535059119276 0.7860992589606227 0.016641436593807783 0.023474154646595417 0.7051922848848141 1.8713299730380681
405 3240 -0.9989213513496027 -0.9971682135228068 0.7162535059119276 0.7860992589606227 0.016641436593807783 0.023474154646595417 0.7051922848848141 1.8713299730380681
